Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
165.026,174545,1,0.4696304522935244,-0.5970199383314757,0.21085050473772554,-0.6152694500502256
165.026,174545,2,0.3691420910847023,-0.5754379870402977,0.6943344714152976,0.22473291139720236
165.029,174549,3,0.26501224331886364,-0.8286767215248863,-0.48821780972511386,-0.06860592074363614
165.029,174549,4,-0.33830348080801653,0.5460959332544834,0.7650612933080168,-0.044846449558016754
165.03,174549,5,-0.30003642815267206,0.6088991187223279,0.7184324242464222,-0.15190410393392223
165.057,174576,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.057,174576,1,0.47662881558050674,-0.5999092703569934,0.20971151645074318,-0.6074165945757433
165.057,174576,2,0.3671209378249052,-0.5800836520188448,0.6906183199875947,0.22753353548115526
165.061,174580,3,0.265132074481238,-0.825627202862512,-0.49389184010623816,-0.0641525934875119
165.061,174580,4,-0.3386397353655865,0.5403275497906634,0.7687544814593367,-0.04884481349058667
165.061,174580,5,-0.2973725452122726,0.6063750133814774,0.7208954944310226,-0.1555268420872727
165.092,174610,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.093,174610,1,0.4746861927873709,-0.6083216197126291,0.214095545493879,-0.5989832408063791
165.093,174610,2,0.35980102736244857,-0.5872814921688014,0.6867077617000513,0.23254272658119865
165.095,174614,3,0.27113408959311786,-0.8226769455631321,-0.497208308343118,-0.04972772681313198
165.095,174614,4,-0.3428219724735527,0.5355349611201972,0.7697018552860528,-0.05687226544230295
165.095,174614,5,-0.30547686963214726,0.5985758647428527,0.7212483540071473,-0.16790362744464732
165.129,174649,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.129,174649,1,0.46227159487028535,-0.6386195184109649,0.24109754575471465,-0.5659876824734648
165.13,174649,2,0.33278449792976605,-0.6102086661327341,0.669046556757734,0.2632044198047661
165.13,174650,3,0.29129098747993265,-0.8147270789263173,-0.5010688195111828,-0.01730276252006724
165.13,174650,4,-0.37215644159694833,0.5118767615280516,0.7694342736281985,-0.0863288048781985
165.13,174650,5,-0.3298099929165902,0.5786372727084098,0.7209232741665903,-0.19150432885409036
165.159,174678,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.159,174678,1,0.4474882313633882,-0.6859956553553619,0.28529985457411167,-0.4977632334803618
165.159,174678,2,0.2927586913951505,-0.6465113281360995,0.6285669921985994,0.31814931639515054
165.161,174680,3,-0.33198652173749477,0.7921589860750052,0.5100871076749949,-0.04560956861249493
165.161,174680,4,-0.416517597037258,0.46348728577524195,0.7704604681310081,-0.1344741400060082
165.161,174680,5,-0.37541582816254865,0.5269889569937015,0.7253303789437987,-0.2350349687875488
165.193,174712,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.194,174712,1,0.4223340205738616,-0.7496630497386385,0.35140865520738834,-0.36898678020738845
165.196,174712,2,0.23054841121343284,-0.6949276630053172,0.549480885661567,0.40248444636968295
165.196,174716,3,-0.4151609649877689,0.7164918670434811,0.524108718894019,-0.19897444155026905
165.197,174716,4,-0.4774807997715474,0.37676724710345266,0.7644070693027974,-0.21386995992779753
165.198,174716,5,-0.45922896387142953,0.3972163486285705,0.7237553310589296,-0.32788130762142964
165.225,174744,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.225,174744,1,0.3577754016175513,-0.8040287976011988,0.4535649304136986,-0.14075975463244872
165.225,174744,2,0.14255852137246916,-0.7453198965962808,0.3864942130025307,0.5242113534037193
165.229,174749,3,-0.46805283631120304,0.6312513629075469,0.5163316449049531,-0.34036728943620315
165.23,174749,4,-0.5462362313572491,0.23782138583025078,0.7282430672947492,-0.33871670010724936
165.23,174749,5,-0.5159077324440543,0.28212693552469575,0.6991963066628043,-0.4066548027565544
165.26,174780,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.26,174780,1,0.28338127513676636,-0.7998096428319837,0.5287525139257336,0.020502857168016395
165.26,174780,2,0.08762887060350216,-0.7428154653339978,0.25709769189649767,0.6119208627910023
165.266,174785,3,-0.48285216992719104,0.548580935541559,0.5087921113334412,-0.4550201386771912
165.267,174785,4,-0.5801712198946454,0.15212858479285463,0.6750198527071454,-0.42965852458214554
165.267,174785,5,-0.5649028632922362,0.15732614061401382,0.6349101875109862,-0.5030132148547364
165.295,174813,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.296,174813,1,0.19134351273196787,-0.7383439872680322,0.627870354455532,0.15496655960696792
165.296,174813,2,0.04287124389713137,-0.7106687951653685,0.17423080688411843,0.6802613806158815
165.297,174816,3,-0.4061538835333947,0.5098007063103553,0.42086335618964477,-0.6308853288458949
165.298,174816,4,-0.5870372522679852,0.1331165563257649,0.6011974085179852,-0.5255748499242353
165.298,174816,5,-0.5699089675495673,0.1084967941691827,0.5815056472370672,-0.5703362136433174
165.336,174855,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.337,174855,1,0.023337687546099217,-0.5776144608914008,0.7685934647976507,0.2740090742648492
165.337,174855,2,-0.004322645862716357,-0.6570326068002162,0.11192762633146622,0.7454942486685339
165.338,174857,3,-0.35395765605729945,0.46910142597395044,0.37306165996354956,-0.7179713279322997
165.339,174857,4,-0.5487968717449963,0.17916943684875364,0.46713183268249625,-0.6697075162762465
165.339,174857,5,-0.5467751573895098,0.0986716199542403,0.5233376573895098,-0.64607935660826
165.36,174879,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.36,174879,1,-0.11456470547493648,-0.4522722250061865,0.8252580648499365,0.31823558749381353
165.36,174879,2,0.03758606293123401,0.6202886996499839,-0.08525451996248393,-0.7788201870687661
165.364,174882,3,-0.292008764528081,0.4323564698469189,0.3294233153093311,-0.7869428465593312
165.364,174882,4,-0.467578355408907,0.22877174224734287,0.3722414413464071,-0.7684206405651572
165.364,174882,5,-0.4513394682205762,0.1436312349044237,0.4346768705643262,-0.7659756986893265
165.393,174913,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.394,174913,1,-0.24094111757363482,-0.33273799257363484,0.8479967816361348,0.3348645464888652
165.394,174913,2,0.08234151328421813,0.592778525002968,-0.08026631797171803,-0.797114053122032
165.397,174917,3,-0.12760882458583261,0.4236607066641673,0.23063616833583267,-0.8666224964608328
165.397,174917,4,-0.36980231083575393,0.28101556025799607,0.274709537398254,-0.8419092444295041
165.398,174917,5,-0.3284661695770051,0.2038214280792448,0.36343931410825514,-0.8476312086395053
165.424,174944,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.424,174944,1,-0.38799167775343774,-0.1968295683784378,0.8394076933784377,0.3257534394340622
165.424,174944,2,-0.16307686090222578,-0.5623078179334757,0.0963654351209757,0.8049407172227743
165.43,174948,3,0.00810388829180092,0.4205184390730508,0.16004796717694914,-0.8930191585831992
165.43,174948,4,-0.21289894065689383,0.33483055153060604,0.16297218284439385,-0.903328628156894
165.43,174948,5,-0.1824607052928638,0.2544899783008861,0.30898658419911385,-0.898036877167864
165.46,174978,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.461,174978,1,-0.46761665349450987,-0.14254341130700987,0.8141742706820099,0.3132671355679901
165.461,174978,2,-0.22960828327719257,-0.5379578926521924,0.10027478718344249,0.8048765800040576
165.463,174982,3,0.11450339992600085,0.40448142726975067,0.1160263852302493,-0.8999008969489994
165.463,174982,4,-0.10583419847014994,0.3507698054360999,0.10729904222014998,-0.9242546086264001
165.464,174982,5,-0.022967354211380908,0.288067802038619,0.25166608468013096,-0.9236631549926311
165.635,175154,3,0.45617687891431846,0.29052746485181824,-0.002136351570568379,-0.8411253671794316
165.636,175154,4,0.26152479692641123,0.3368421797389111,-0.06670057817641117,-0.9020494218235888
165.636,175154,5,0.34733389864950126,0.30613516818075104,0.07838631619424882,-0.8828907107254989
165.66,175179,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.66,175179,1,-0.6565538973205156,0.04284795814823433,0.7121569246642657,0.24481329017948417
165.66,175179,2,-0.5110984150203728,-0.43224099314537257,0.08867409861412268,0.7376198466983774
165.668,175187,3,0.49309788419026623,0.27935276700276607,-0.008661849034016178,-0.8238576822159838
165.668,175187,4,0.2930245418136226,0.3361763972823725,-0.07708215900112256,-0.8917288761551274
165.669,175187,5,0.3851119078365862,0.304362396117836,0.057392974975913835,-0.8693436585696639
165.693,175212,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.694,175212,1,-0.6660973900397873,0.05466677011646265,0.7049157494147874,0.23752809824146248
165.694,175212,2,-0.5362283958661593,-0.42697546617865906,0.08151648180365922,0.7235372291338408
165.694,175215,3,0.5221532991360207,0.2732531058132044,-0.012390078284583605,-0.8077964832338086
165.694,175215,4,0.32528457791657167,0.33712539822907156,-0.08578262479157164,-0.8793052658334284
165.696,175215,5,0.4179615674588717,0.3046803174588715,0.04102280754112839,-0.8548655809786285
165.724,175245,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.726,175245,1,-0.6736700690172316,0.06870053645151854,0.6988165533922316,0.23044370051401838
165.726,175245,2,-0.5515976853473431,-0.4213486619098429,0.08193215800359299,0.715186982621407
165.732,175252,3,-0.5379060938206484,-0.2641634180393982,0.0177034571018983,0.8003507421168516
165.732,175252,4,0.3619584652561819,0.3372392269749318,-0.10017868009993186,-0.8632612613063182
165.732,175252,5,0.4473061596802347,0.30814600343023446,0.0226645434447654,-0.8393149340697654
165.76,175279,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.76,175279,1,-0.6781997262778571,0.07595066434714293,0.6954116403403572,0.22512058622214276
165.76,175279,2,-0.5667849305117195,-0.4193239930117193,0.08057887582421941,0.7045773741757806
165.765,175283,3,-0.5594409607728481,-0.2567065857728479,0.024772992022847995,0.7877270079771519
165.765,175283,4,0.38353181232461137,0.3373281990433612,-0.10838532794961128,-0.8528573478316388
165.765,175283,5,0.4767489867193685,0.3083529906256183,0.0026821656243815883,-0.8231777710931316
165.791,175311,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.792,175311,1,-0.6821651629918989,0.08309362607060111,0.692174928616899,0.22054479794560095
165.792,175311,2,-0.5811351186027498,-0.4181102162589996,0.07399400532149969,0.6942555063972502
165.797,175317,3,-0.5705116979356591,-0.2531899205919089,0.023697733091909035,0.780928731751841
165.797,175317,4,-0.40247375684841535,-0.33783752637966524,0.1145098896609153,0.8430706767453346
165.797,175317,5,0.493953016782094,0.3071261065670945,-0.012267954574719075,-0.8133470779239074
165.826,175346,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.827,175346,1,-0.6848886574550336,0.08989161598246655,0.6902597512050336,0.2153798972324664
165.827,175346,2,-0.588507976723482,-0.41913541812973176,0.06830534000473187,0.687981281089018
165.83,175350,3,-0.5765111925979638,-0.2505224230667136,0.023837852754213684,0.7773706433395362
165.831,175350,4,-0.4169697503782336,-0.3362812738157335,0.12137648865948353,0.8356547613405165
165.831,175350,5,-0.5045874489224007,-0.3039648903286505,0.023874558297400594,0.8077294456088495
165.862,175381,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.863,175381,1,-0.6863634840945493,0.09360477762420079,0.6899035231570494,0.21018192606170064
165.863,175381,2,-0.5953743423726672,-0.41849445956016695,0.06436848299766706,0.6828238998148328
165.876,175384,3,-0.5833671409358628,-0.24456098859211264,0.03301313702961278,0.7738105934391373
165.876,175384,4,-0.4249797008675257,-0.33434249383627557,0.12859298211752562,0.8313069202262244
165.876,175384,5,-0.5141178120278914,-0.29652747999664125,0.03663978468414136,0.8039974223471087
165.894,175412,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.894,175412,1,-0.6865510586139676,0.09512618747978235,0.6903962734577177,0.2072477695110322
165.895,175412,2,-0.6039634190455687,-0.4201255284205685,0.056783243264318606,0.6749062098606813
165.896,175415,3,-0.5861655814076491,-0.24021831578264882,0.04661480015764896,0.772354926404851
165.896,175415,4,-0.42968040268674296,-0.3312917308117428,0.1375051097179929,0.8286814137195071
165.896,175415,5,-0.518437559236163,-0.2910205670486627,0.04535406314241286,0.8027904681075873
165.927,175447,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.927,175447,1,-0.6888831431984322,0.09596793102031775,0.6885779674171824,0.2051598255515676
165.927,175447,2,-0.6082376488224773,-0.42269077382247716,0.046958351947477224,0.6702047339900229
165.931,175450,3,-0.591060329732865,-0.24023025160786485,0.047481228170364986,0.7685588108921351
165.931,175450,4,-0.43682597689620356,-0.33141826205245345,0.1396458011149535,0.8245265621662965
165.931,175450,5,-0.5220937546322476,-0.28662012181974733,0.050475102288497393,0.8016977492740026
165.961,175481,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.962,175481,1,-0.6899209508776487,0.09810395146610135,0.6879067907213987,0.20290131474735118
165.962,175481,2,-0.6131282077635386,-0.4225764499510384,0.04434158666978849,0.6659855617677115
165.969,175489,3,-0.5982700602288358,-0.23858988444758553,0.048282267260085665,0.7634242757086643
165.969,175489,4,-0.4407195366056168,-0.3305510795743667,0.14054863816811675,0.8226471626131333
165.969,175489,5,-0.5238783242689687,-0.28016494536271846,0.05732558989396853,0.8023545858872815
165.993,175512,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
165.993,175512,1,-0.6903385458523864,0.10061604399136372,0.6871036825711364,0.20297200102261356
165.993,175512,2,-0.6188614788221132,-0.42196206475961295,0.041652006165863065,0.6612288532091368
165.995,175513,3,-0.6010852747856752,-0.23713263806692492,0.05225714978567508,0.7614025181830749
165.995,175513,4,-0.4409955386728793,-0.32734807773537916,0.14235051914162922,0.8234697933583708
165.995,175513,5,-0.523631592729534,-0.2758288583545337,0.06470825288578386,0.8034558096142161
166.035,175554,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
166.035,175554,1,-0.6906757781228835,0.10229297187711663,0.6860371062478835,0.20458789375211647
166.035,175554,2,-0.6205873934392402,-0.42326073328298996,0.039776846564240076,0.6588925870295099
166.042,175555,3,-0.6029651046675052,-0.23919557341750497,0.050291764823755136,0.7594006179887449
166.043,175555,4,-0.44120375478252966,-0.32883803212627954,0.1394459422825296,0.8232615772487204
166.043,175555,5,-0.5232468101998438,-0.2744675133248435,0.06578831410609365,0.8040847327689065
166.062,175581,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
166.062,175581,1,-0.6902802622960892,0.10220020645391094,0.6859467662023392,0.20626514786016079
166.062,175581,2,-0.6205214669831867,-0.4249037912019365,0.04135886932693661,0.6577988455168133
166.065,175585,3,-0.6060784858515281,-0.24346862257027796,0.04547057569527807,0.755859990710972
166.066,175585,4,-0.44105670622518184,-0.3314986007564317,0.13594196013143175,0.8228593093998183
166.066,175585,5,-0.521551473259818,-0.2758849693535677,0.06452022325981784,0.8048035072089322
166.093,175612,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
166.093,175612,1,-0.6900340478968789,0.10262952632187111,0.6857615869593789,0.20748792475937095
166.094,175612,2,-0.621455998327705,-0.4242514084839549,0.043025822546454984,0.657230525109795
166.095,175614,3,-0.6091849944690861,-0.24480511165658592,0.04320599056283608,0.7530586578746639
166.095,175614,4,-0.4408444935756553,-0.3328122670131552,0.13359351701315525,0.8228273814243448
166.096,175614,5,-0.5194611884086039,-0.27648023137735367,0.06102612981485373,0.8062224053413963
166.129,175649,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
